,@timestamp,player_ID,player_role,motion_x,motion_y,motion_z,x,y,z,pitch,yaw,Room_in,Portal_in,num_victims,victim_0_id,victim_1_id,victim_2_id,victim_3_id,victim_4_id,victim_5_id,victim_0_color,victim_1_color,victim_2_color,victim_3_color,victim_4_color,victim_5_color,victim_0_dist,victim_1_dist,victim_2_dist,victim_3_dist,victim_4_dist,victim_5_dist,victim_0_loc,victim_1_loc,victim_2_loc,victim_3_loc,victim_4_loc,victim_5_loc,victim_0_in_FOV,victim_0_angel_yaw_deg,victim_0_angel_pitch_deg,victim_0_angel_2D_deg,victim_1_in_FOV,victim_1_angel_yaw_deg,victim_1_angel_pitch_deg,victim_1_angel_2D_deg,victim_2_in_FOV,victim_2_angel_yaw_deg,victim_2_angel_pitch_deg,victim_2_angel_2D_deg,victim_3_in_FOV,victim_3_angel_yaw_deg,victim_3_angel_pitch_deg,victim_3_angel_2D_deg,victim_4_in_FOV,victim_4_angel_yaw_deg,victim_4_angel_pitch_deg,victim_4_angel_2D_deg,victim_5_in_FOV,victim_5_angel_yaw_deg,victim_5_angel_pitch_deg,victim_5_angel_2D_deg,victim_0_in_triage_pos,victim_1_in_triage_pos,victim_2_in_triage_pos,victim_3_in_triage_pos,victim_4_in_triage_pos,victim_5_in_triage_pos,victim_in_crosshair_id,victim_in_cross_hair_color,portal_0_in_FOV,portal_0_dist,portal_0_next_room,portal_1_in_FOV,portal_1_dist,portal_1_next_room,portal_2_in_FOV,portal_2_dist,portal_2_next_room,event_triage_victim_id,triage_in_progress,triage_result,sensor_state
43,2020-06-10T21:26:56.995Z,K_Fuse,Triager,0.45145636403685785,0.0,-0.09998590247445804,-2142.0,52.0,176.0,7.4999943,-107.1,achl,None,0,None,None,None,None,None,None,None,None,None,None,None,None,0.0,0.0,0.0,0,0,0,"(0, 0, 0)","(0, 0, 0)","(0, 0, 0)","(0, 0, 0)","(0, 0, 0)","(0, 0, 0)",False,None,None,None,False,None,None,None,False,None,None,None,False,None,None,None,False,None,None,None,False,None,None,None,False,False,False,False,False,False,None,None,28,1.5811388300841898,alha,None,0.0,None,None,0.0,None,None,False,None,Event:Woof
44,2020-06-10T21:26:57.412Z,K_Fuse,Triager,0.4809951912552606,0.0,-0.08827575628740192,-2141.0,52.0,176.0,9.749993,-151.34999,achl,28,0,None,None,None,None,None,None,None,None,None,None,None,None,0.0,0.0,0.0,0,0,0,"(0, 0, 0)","(0, 0, 0)","(0, 0, 0)","(0, 0, 0)","(0, 0, 0)","(0, 0, 0)",False,None,None,None,False,None,None,None,False,None,None,None,False,None,None,None,False,None,None,None,False,None,None,None,False,False,False,False,False,False,None,None,28,0.7071067811865476,alha,None,0.0,None,None,0.0,None,None,False,None,None
45,2020-06-10T21:26:57.935Z,K_Fuse,Triager,0.20730645567437023,0.0,-0.07568197539970356,-2138.0,52.0,175.0,12.599993,-244.95,alha,None,0,None,None,None,None,None,None,None,None,None,None,None,None,0.0,0.0,0.0,0,0,0,"(0, 0, 0)","(0, 0, 0)","(0, 0, 0)","(0, 0, 0)","(0, 0, 0)","(0, 0, 0)",False,None,None,None,False,None,None,None,False,None,None,None,False,None,None,None,False,None,None,None,False,None,None,None,False,False,False,False,False,False,None,None,None,0.0,None,None,0.0,None,None,0.0,None,None,False,None,None
46,2020-06-10T21:26:58.446Z,K_Fuse,Triager,-0.0818880722385984,0.0,-0.3366271760269228,-2138.0,52.0,174.0,5.5499935,-184.04999,alha,None,0,None,None,None,None,None,None,None,None,None,None,None,None,0.0,0.0,0.0,0,0,0,"(0, 0, 0)","(0, 0, 0)","(0, 0, 0)","(0, 0, 0)","(0, 0, 0)","(0, 0, 0)",False,None,None,None,False,None,None,None,False,None,None,None,False,None,None,None,False,None,None,None,False,None,None,None,False,False,False,False,False,False,None,None,1,4.47213595499958,ajc,2,12.165525060596439,ar201,29,17.507141400011598,alhb,None,False,None,None
47,2020-06-10T21:26:58.960Z,K_Fuse,Triager,-0.03066454724967116,0.0,-0.46046811843322644,-2138.0,52.0,172.0,5.3999934,-182.84999,alha,None,0,None,None,None,None,None,None,None,None,None,None,None,None,0.0,0.0,0.0,0,0,0,"(0, 0, 0)","(0, 0, 0)","(0, 0, 0)","(0, 0, 0)","(0, 0, 0)","(0, 0, 0)",False,None,None,None,False,None,None,None,False,None,None,None,False,None,None,None,False,None,None,None,False,None,None,None,False,False,False,False,False,False,None,None,1,2.8284271247461903,ajc,2,10.198039027185569,ar201,29,15.508062419270823,alhb,None,False,None,None
48,2020-06-10T21:26:59.480Z,K_Fuse,Triager,0.0005261547048576176,0.0,-0.2597850265075863,-2138.0,52.0,170.0,5.699993,-179.84999,alha,None,0,None,None,None,None,None,None,None,None,None,None,None,None,0.0,0.0,0.0,0,0,0,"(0, 0, 0)","(0, 0, 0)","(0, 0, 0)","(0, 0, 0)","(0, 0, 0)","(0, 0, 0)",False,None,None,None,False,None,None,None,False,None,None,None,False,None,None,None,False,None,None,None,False,None,None,None,False,False,False,False,False,False,None,None,2,8.246211251235321,ar201,29,13.509256086106296,alhb,None,0.0,None,None,False,None,None
49,2020-06-10T21:26:59.992Z,K_Fuse,Triager,0.0005261547048576176,0.0,-0.4382218119010304,-2138.0,52.0,168.0,5.699993,-179.84999,alha,None,0,None,None,None,None,None,None,None,None,None,None,None,None,0.0,0.0,0.0,0,0,0,"(0, 0, 0)","(0, 0, 0)","(0, 0, 0)","(0, 0, 0)","(0, 0, 0)","(0, 0, 0)",False,None,None,None,False,None,None,None,False,None,None,None,False,None,None,None,False,None,None,None,False,None,None,None,False,False,False,False,False,False,None,None,2,6.324555320336759,ar201,29,11.510864433221338,alhb,None,0.0,None,None,False,None,None
50,2020-06-10T21:27:00.400Z,K_Fuse,Triager,0.0005261547048576176,0.0,-0.431767916800311,-2138.0,52.0,166.0,5.699993,-179.84999,alha,None,0,None,None,None,None,None,None,None,None,None,None,None,None,0.0,0.0,0.0,0,0,0,"(0, 0, 0)","(0, 0, 0)","(0, 0, 0)","(0, 0, 0)","(0, 0, 0)","(0, 0, 0)",False,None,None,None,False,None,None,None,False,None,None,None,False,None,None,None,False,None,None,None,False,None,None,None,False,False,False,False,False,False,None,None,2,4.47213595499958,ar201,29,9.513148795220223,alhb,None,0.0,None,None,False,None,None
51,2020-06-10T21:27:00.910Z,K_Fuse,Triager,0.0006050778902135789,0.0,-0.4712039637639407,-2138.0,52.0,165.0,5.699993,-179.84999,alha,None,0,None,None,None,None,None,None,None,None,None,None,None,None,0.0,0.0,0.0,0,0,0,"(0, 0, 0)","(0, 0, 0)","(0, 0, 0)","(0, 0, 0)","(0, 0, 0)","(0, 0, 0)",False,None,None,None,False,None,None,None,False,None,None,None,False,None,None,None,False,None,None,None,False,None,None,None,False,False,False,False,False,False,None,None,2,3.605551275463989,ar201,29,8.514693182963201,alhb,None,0.0,None,None,False,None,None
52,2020-06-10T21:27:01.420Z,K_Fuse,Triager,0.0001052309526130557,0.08609407931551516,-0.32048183971249955,-2138.0,53.0,163.0,5.699993,-179.84999,alha,None,0,None,None,None,None,None,None,None,None,None,None,None,None,0.0,0.0,0.0,0,0,0,"(0, 0, 0)","(0, 0, 0)","(0, 0, 0)","(0, 0, 0)","(0, 0, 0)","(0, 0, 0)",False,None,None,None,False,None,None,None,False,None,None,None,False,None,None,None,False,None,None,None,False,None,None,None,False,False,False,False,False,False,None,None,29,6.519202405202649,alhb,None,0.0,None,None,0.0,None,None,False,None,None
53,2020-06-10T21:27:01.522Z,K_Fuse,Triager,0.0001052309526130557,-0.2277792520400439,-0.3402627582974276,-2138.0,53.0,163.0,5.699993,-179.84999,alha,None,0,None,None,None,None,None,None,None,None,None,None,None,None,0.0,0.0,0.0,0,0,0,"(0, 0, 0)","(0, 0, 0)","(0, 0, 0)","(0, 0, 0)","(0, 0, 0)","(0, 0, 0)",False,None,None,None,False,None,None,None,False,None,None,None,False,None,None,None,False,None,None,None,False,None,None,None,False,False,False,False,False,False,None,None,29,6.519202405202649,alhb,None,0.0,None,None,0.0,None,None,False,None,None
54,2020-06-10T21:27:02.442Z,K_Fuse,Triager,0.0006050778902135789,0.0,-0.4879400510453422,-2138.0,52.0,160.0,5.699993,-179.84999,alha,None,0,None,None,None,None,None,None,None,None,None,None,None,None,0.0,0.0,0.0,0,0,0,"(0, 0, 0)","(0, 0, 0)","(0, 0, 0)","(0, 0, 0)","(0, 0, 0)","(0, 0, 0)",False,None,None,None,False,None,None,None,False,None,None,None,False,None,None,None,False,None,None,None,False,None,None,None,False,False,False,False,False,False,None,None,29,3.5355339059327378,alhb,None,0.0,None,None,0.0,None,None,False,None,None
55,2020-06-10T21:27:02.955Z,K_Fuse,Triager,0.03653873119810669,0.0,-0.4549607304128358,-2138.0,52.0,157.0,11.249992,-119.84999,alha,29,0,None,None,None,None,None,None,None,None,None,None,None,None,0.0,0.0,0.0,0,0,0,"(0, 0, 0)","(0, 0, 0)","(0, 0, 0)","(0, 0, 0)","(0, 0, 0)","(0, 0, 0)",False,None,None,None,False,None,None,None,False,None,None,None,False,None,None,None,False,None,None,None,False,None,None,None,False,False,False,False,False,False,None,None,29,0.7071067811865476,alhb,None,0.0,None,None,0.0,None,None,False,None,None
56,2020-06-10T21:27:03.466Z,K_Fuse,Triager,0.17315827860556965,0.0,-0.36359948891998783,-2138.0,52.0,155.0,10.799993,-89.09998,alhb,None,0,None,None,None,None,None,None,None,None,None,None,None,None,0.0,0.0,0.0,0,0,0,"(0, 0, 0)","(0, 0, 0)","(0, 0, 0)","(0, 0, 0)","(0, 0, 0)","(0, 0, 0)",False,None,None,None,False,None,None,None,False,None,None,None,False,None,None,None,False,None,None,None,False,None,None,None,False,False,False,False,False,False,None,None,3,11.10180165558726,ar203d,4,17.11724276862369,ar205,5,26.076809620810597,ar207,None,False,None,None
57,2020-06-10T21:27:03.977Z,K_Fuse,Triager,0.5583530428475569,0.0,0.003981706220656633,-2136.0,52.0,154.0,10.799993,-89.09998,alhb,None,0,None,None,None,None,None,None,None,None,None,None,None,None,0.0,0.0,0.0,0,0,0,"(0, 0, 0)","(0, 0, 0)","(0, 0, 0)","(0, 0, 0)","(0, 0, 0)","(0, 0, 0)",False,None,None,None,False,None,None,None,False,None,None,None,False,None,None,None,False,None,None,None,False,None,None,None,False,False,False,False,False,False,None,None,3,9.340770846134703,ar203d,4,15.297058540778355,ar205,5,24.186773244895647,ar207,None,False,None,None
58,2020-06-10T21:27:04.486Z,K_Fuse,Triager,0.5313578384066204,0.0,-0.0013262243222982306,-2133.0,52.0,154.0,10.799993,-80.249985,alhb,None,0,None,None,None,None,None,None,None,None,None,None,None,None,0.0,0.0,0.0,0,0,0,"(0, 0, 0)","(0, 0, 0)","(0, 0, 0)","(0, 0, 0)","(0, 0, 0)","(0, 0, 0)",False,None,None,None,False,None,None,None,False,None,None,None,False,None,None,None,False,None,None,None,False,None,None,None,False,False,False,False,False,False,None,None,3,6.5,ar203d,4,12.36931687685298,ar205,5,21.213203435596427,ar207,None,False,None,None
59,2020-06-10T21:27:04.996Z,K_Fuse,Triager,0.5650202583265127,-0.5292232112077713,0.04116413474858405,-2130.0,52.0,154.0,11.699992,-88.94998,alhb,None,0,None,None,None,None,None,None,None,None,None,None,None,None,0.0,0.0,0.0,0,0,0,"(0, 0, 0)","(0, 0, 0)","(0, 0, 0)","(0, 0, 0)","(0, 0, 0)","(0, 0, 0)",False,None,None,None,False,None,None,None,False,None,None,None,False,None,None,None,False,None,None,None,False,None,None,None,False,False,False,False,False,False,None,None,3,3.905124837953327,ar203d,4,9.486832980505138,ar205,5,18.24828759089466,ar207,None,False,None,None
60,2020-06-10T21:27:05.403Z,K_Fuse,Triager,0.6547276767241783,0.08609407931551516,0.02050855896678172,-2128.0,53.0,154.0,10.949991,-86.849976,alhb,None,0,None,None,None,None,None,None,None,None,None,None,None,None,0.0,0.0,0.0,0,0,0,"(0, 0, 0)","(0, 0, 0)","(0, 0, 0)","(0, 0, 0)","(0, 0, 0)","(0, 0, 0)",False,None,None,None,False,None,None,None,False,None,None,None,False,None,None,None,False,None,None,None,False,None,None,None,False,False,False,False,False,False,None,None,3,2.692582403567252,ar203d,4,7.615773105863909,ar205,5,16.278820596099706,ar207,None,False,None,None
61,2020-06-10T21:27:05.914Z,K_Fuse,Triager,0.6504169797085524,0.41290928041701136,-0.07561397122290714,-2124.0,53.0,154.0,13.349992,-80.39997,alhb,None,0,None,None,None,None,None,None,None,None,None,None,None,None,0.0,0.0,0.0,0,0,0,"(0, 0, 0)","(0, 0, 0)","(0, 0, 0)","(0, 0, 0)","(0, 0, 0)","(0, 0, 0)",False,None,None,None,False,None,None,None,False,None,None,None,False,None,None,None,False,None,None,None,False,None,None,None,False,False,False,False,False,False,None,None,4,4.242640687119285,ar205,5,12.36931687685298,ar207,None,0.0,None,None,False,None,None
62,2020-06-10T21:27:06.423Z,K_Fuse,Triager,1.2973384099659597,1.0013359791121488,0.0821298459725881,-2120.0,53.0,154.0,17.09999,-82.199974,alhb,None,0,None,None,None,None,None,None,None,None,None,None,None,None,0.0,0.0,0.0,0,0,0,"(0, 0, 0)","(0, 0, 0)","(0, 0, 0)","(0, 0, 0)","(0, 0, 0)","(0, 0, 0)",False,None,None,None,False,None,None,None,False,None,None,None,False,None,None,None,False,None,None,None,False,None,None,None,False,False,False,False,False,False,None,None,5,8.54400374531753,ar207,None,0.0,None,None,0.0,None,None,False,None,Event:Woof
63,2020-06-10T21:27:06.932Z,K_Fuse,Triager,0.8920495938168642,0.2987031463477834,0.19998840989595124,-2117.0,52.0,154.0,18.449987,-71.24997,alhb,None,0,None,None,None,None,None,None,None,None,None,None,None,None,0.0,0.0,0.0,0,0,0,"(0, 0, 0)","(0, 0, 0)","(0, 0, 0)","(0, 0, 0)","(0, 0, 0)","(0, 0, 0)",False,None,None,None,False,None,None,None,False,None,None,None,False,None,None,None,False,None,None,None,False,None,None,None,False,False,False,False,False,False,None,None,5,5.830951894845301,ar207,None,0.0,None,None,0.0,None,None,False,None,None
64,2020-06-10T21:27:07.441Z,K_Fuse,Triager,0.5975169513289984,-0.6754387601295022,0.05637777818583345,-2114.0,52.0,155.0,19.799984,-45.449963,alhb,None,0,None,None,None,None,None,None,None,None,None,None,None,None,0.0,0.0,0.0,0,0,0,"(0, 0, 0)","(0, 0, 0)","(0, 0, 0)","(0, 0, 0)","(0, 0, 0)","(0, 0, 0)",False,None,None,None,False,None,None,None,False,None,None,None,False,None,None,None,False,None,None,None,False,None,None,None,False,False,False,False,False,False,None,None,5,2.8284271247461903,ar207,None,0.0,None,None,0.0,None,None,False,None,None
65,2020-06-10T21:27:07.951Z,K_Fuse,Triager,0.06024962215269625,0.0,0.549806718991988,-2112.0,52.0,157.0,18.749987,1.6500409,ar207,5,3,9,10,11,None,None,None,Green,Green,Gold,None,None,None,5.0,3.1622776601683795,7.280109889280518,0,0,0,"(-2116.0, 52.0, 160.0)","(-2109.0, 52.0, 158.0)","(-2110.0, 52.0, 164.0)","(0, 0, 0)","(0, 0, 0)","(0, 0, 0)",True,45.0,12.749851295121207,46.77134494589293,False,-66.80140948635182,16.390002417209207,68.78270486539024,True,-18.434948822922024,8.063435594402852,20.12129050754044,False,None,None,None,False,None,None,None,False,None,None,None,True,False,False,False,False,False,9,Green,5,0.0,alhb,None,0.0,None,None,0.0,None,None,False,None,None
66,2020-06-10T21:27:08.462Z,K_Fuse,Triager,0.05697328969836235,0.41999998688697815,0.0,-2112.0,52.0,158.0,23.249987,-35.549957,ar207,None,3,9,10,11,None,None,None,Green,Green,Gold,None,None,None,4.47213595499958,3.0,6.324555320336759,0,0,0,"(-2116.0, 52.0, 160.0)","(-2109.0, 52.0, 158.0)","(-2110.0, 52.0, 164.0)","(0, 0, 0)","(0, 0, 0)","(0, 0, 0)",False,54.46232220802562,14.595397433917833,56.38413044948743,True,-81.86989764584402,17.577360141973365,83.73555833755222,True,-21.03751102542182,9.136227610611794,22.935725955322408,False,None,None,None,False,None,None,None,False,None,None,None,False,True,False,False,False,False,10,Green,None,0.0,None,None,0.0,None,None,0.0,None,None,False,None,None
67,2020-06-10T21:27:08.972Z,K_Fuse,Triager,0.26652622269693893,0.0,0.302806773060297,-2111.0,53.0,159.0,29.699987,-44.399956,ar207,None,3,9,10,11,None,None,None,Green,Green,Gold,None,None,None,5.0990195135927845,2.23606797749979,5.0990195135927845,0,0,0,"(-2116.0, 52.0, 160.0)","(-2109.0, 52.0, 158.0)","(-2110.0, 52.0, 164.0)","(0, 0, 0)","(0, 0, 0)","(0, 0, 0)",False,71.56505117707799,24.0815508033036,75.5081296223783,True,-101.30993247402023,39.74462098648383,108.8270982579697,True,-15.255118703057775,20.39878863936307,25.472126424737116,False,None,None,None,False,None,None,None,False,None,None,None,False,True,False,False,False,False,10,Green,None,0.0,None,None,0.0,None,None,0.0,None,None,False,None,None
68,2020-06-10T21:27:09.481Z,K_Fuse,Triager,0.13156992436961445,-0.6809473256961951,0.3247041591747575,-2111.0,53.0,161.0,35.09999,-14.249957,ar207,None,3,9,10,11,None,None,None,Green,Green,Gold,None,None,None,5.0990195135927845,3.605551275463989,3.1622776601683795,0,0,0,"(-2116.0, 52.0, 160.0)","(-2109.0, 52.0, 158.0)","(-2110.0, 52.0, 164.0)","(0, 0, 0)","(0, 0, 0)","(0, 0, 0)",False,96.3401917459099,25.09038789707609,99.55380510289112,False,-135.0,30.94802079041197,138.50191331113,True,-23.1985905136482,29.106404411690114,37.22038929937168,False,None,None,None,False,None,None,None,False,None,None,None,False,False,True,False,False,False,11,Gold,None,0.0,None,None,0.0,None,None,0.0,None,None,False,None,None
69,2020-06-10T21:27:09.991Z,K_Fuse,Triager,0.0061280581244318455,0.0,0.035227202146529635,-2110.0,53.0,162.0,36.449986,-6.4499564,ar207,None,3,9,10,11,None,None,None,Green,Green,Gold,None,None,None,6.324555320336759,4.123105625617661,2.0,0,0,0,"(-2116.0, 52.0, 160.0)","(-2109.0, 52.0, 158.0)","(-2110.0, 52.0, 164.0)","(0, 0, 0)","(0, 0, 0)","(0, 0, 0)",False,105.25511870305778,20.39878863936307,107.21357465894042,False,-156.80140948635182,29.106404411690114,159.47998242627014,True,-11.309932474020215,39.74462098648383,41.322505610455764,False,None,None,None,False,None,None,None,False,None,None,None,False,False,True,False,False,False,11,Gold,None,0.0,None,None,0.0,None,None,0.0,None,None,False,None,None
70,2020-06-10T21:27:10.399Z,K_Fuse,Triager,0.0,0.0,0.0,-2110.0,53.0,162.0,38.999992,-5.0999556,ar207,None,3,9,10,11,None,None,None,Green,Green,Gold,None,None,None,6.324555320336759,4.123105625617661,2.0,0,0,0,"(-2116.0, 52.0, 160.0)","(-2109.0, 52.0, 158.0)","(-2110.0, 52.0, 164.0)","(0, 0, 0)","(0, 0, 0)","(0, 0, 0)",False,105.25511870305778,20.39878863936307,107.21357465894042,False,-156.80140948635182,29.106404411690114,159.47998242627014,True,-11.309932474020215,39.74462098648383,41.322505610455764,False,None,None,None,False,None,None,None,False,None,None,None,False,False,True,False,False,False,11,Gold,None,0.0,None,None,0.0,None,None,0.0,None,None,False,None,None
71,2020-06-10T21:27:10.910Z,K_Fuse,Triager,0.0,0.0,0.0,-2110.0,53.0,162.0,38.84999,-5.0999556,ar207,None,3,9,10,11,None,None,None,Green,Green,Gold,None,None,None,6.324555320336759,4.123105625617661,2.0,0,0,0,"(-2116.0, 52.0, 160.0)","(-2109.0, 52.0, 158.0)","(-2110.0, 52.0, 164.0)","(0, 0, 0)","(0, 0, 0)","(0, 0, 0)",False,105.25511870305778,20.39878863936307,107.21357465894042,False,-156.80140948635182,29.106404411690114,159.47998242627014,True,-11.309932474020215,39.74462098648383,41.322505610455764,False,None,None,None,False,None,None,None,False,None,None,None,False,False,True,False,False,False,11,Gold,None,0.0,None,None,0.0,None,None,0.0,None,None,False,None,None
72,2020-06-10T21:27:11.420Z,K_Fuse,Triager,0.0,0.0,0.0,-2110.0,53.0,162.0,42.899994,-4.7999554,ar207,None,3,9,10,11,None,None,None,Green,Green,Gold,None,None,None,6.324555320336759,4.123105625617661,2.0,0,0,0,"(-2116.0, 52.0, 160.0)","(-2109.0, 52.0, 158.0)","(-2110.0, 52.0, 164.0)","(0, 0, 0)","(0, 0, 0)","(0, 0, 0)",False,105.25511870305778,20.39878863936307,107.21357465894042,False,-156.80140948635182,29.106404411690114,159.47998242627014,True,-11.309932474020215,39.74462098648383,41.322505610455764,False,None,None,None,False,None,None,None,False,None,None,None,False,False,True,False,False,False,11,Gold,None,0.0,None,None,0.0,None,None,0.0,None,11,True,SUCCESSFUL,None
73,2020-06-10T21:27:11.931Z,K_Fuse,Triager,0.0,0.0,0.0,-2110.0,53.0,162.0,42.899994,-4.7999554,ar207,None,3,9,10,11,None,None,None,Green,Green,Gold,None,None,None,6.324555320336759,4.123105625617661,2.0,0,0,0,"(-2116.0, 52.0, 160.0)","(-2109.0, 52.0, 158.0)","(-2110.0, 52.0, 164.0)","(0, 0, 0)","(0, 0, 0)","(0, 0, 0)",False,105.25511870305778,20.39878863936307,107.21357465894042,False,-156.80140948635182,29.106404411690114,159.47998242627014,True,-11.309932474020215,39.74462098648383,41.322505610455764,False,None,None,None,False,None,None,None,False,None,None,None,False,False,True,False,False,False,11,Gold,None,0.0,None,None,0.0,None,None,0.0,None,11,True,SUCCESSFUL,None
74,2020-06-10T21:27:12.442Z,K_Fuse,Triager,0.0,0.0,0.0,-2110.0,53.0,162.0,42.899994,-4.7999554,ar207,None,3,9,10,11,None,None,None,Green,Green,Gold,None,None,None,6.324555320336759,4.123105625617661,2.0,0,0,0,"(-2116.0, 52.0, 160.0)","(-2109.0, 52.0, 158.0)","(-2110.0, 52.0, 164.0)","(0, 0, 0)","(0, 0, 0)","(0, 0, 0)",False,105.25511870305778,20.39878863936307,107.21357465894042,False,-156.80140948635182,29.106404411690114,159.47998242627014,True,-11.309932474020215,39.74462098648383,41.322505610455764,False,None,None,None,False,None,None,None,False,None,None,None,False,False,True,False,False,False,11,Gold,None,0.0,None,None,0.0,None,None,0.0,None,11,True,SUCCESSFUL,None
75,2020-06-10T21:27:12.952Z,K_Fuse,Triager,0.0,0.0,0.0,-2110.0,53.0,162.0,42.899994,-4.7999554,ar207,None,3,9,10,11,None,None,None,Green,Green,Gold,None,None,None,6.324555320336759,4.123105625617661,2.0,0,0,0,"(-2116.0, 52.0, 160.0)","(-2109.0, 52.0, 158.0)","(-2110.0, 52.0, 164.0)","(0, 0, 0)","(0, 0, 0)","(0, 0, 0)",False,105.25511870305778,20.39878863936307,107.21357465894042,False,-156.80140948635182,29.106404411690114,159.47998242627014,True,-11.309932474020215,39.74462098648383,41.322505610455764,False,None,None,None,False,None,None,None,False,None,None,None,False,False,True,False,False,False,11,Gold,None,0.0,None,None,0.0,None,None,0.0,None,11,True,SUCCESSFUL,None
76,2020-06-10T21:27:13.463Z,K_Fuse,Triager,0.0,0.0,0.0,-2110.0,53.0,162.0,42.899994,-4.7999554,ar207,None,3,9,10,11,None,None,None,Green,Green,Gold,None,None,None,6.324555320336759,4.123105625617661,2.0,0,0,0,"(-2116.0, 52.0, 160.0)","(-2109.0, 52.0, 158.0)","(-2110.0, 52.0, 164.0)","(0, 0, 0)","(0, 0, 0)","(0, 0, 0)",False,105.25511870305778,20.39878863936307,107.21357465894042,False,-156.80140948635182,29.106404411690114,159.47998242627014,True,-11.309932474020215,39.74462098648383,41.322505610455764,False,None,None,None,False,None,None,None,False,None,None,None,False,False,True,False,False,False,11,Gold,None,0.0,None,None,0.0,None,None,0.0,None,11,True,SUCCESSFUL,None
77,2020-06-10T21:27:13.972Z,K_Fuse,Triager,0.0,0.0,0.0,-2110.0,53.0,162.0,42.899994,-4.7999554,ar207,None,3,9,10,11,None,None,None,Green,Green,Gold,None,None,None,6.324555320336759,4.123105625617661,2.0,0,0,0,"(-2116.0, 52.0, 160.0)","(-2109.0, 52.0, 158.0)","(-2110.0, 52.0, 164.0)","(0, 0, 0)","(0, 0, 0)","(0, 0, 0)",False,105.25511870305778,20.39878863936307,107.21357465894042,False,-156.80140948635182,29.106404411690114,159.47998242627014,True,-11.309932474020215,39.74462098648383,41.322505610455764,False,None,None,None,False,None,None,None,False,None,None,None,False,False,True,False,False,False,11,Gold,None,0.0,None,None,0.0,None,None,0.0,None,11,True,SUCCESSFUL,None
78,2020-06-10T21:27:14.482Z,K_Fuse,Triager,0.0,0.0,0.0,-2110.0,53.0,162.0,42.899994,-4.7999554,ar207,None,3,9,10,11,None,None,None,Green,Green,Gold,None,None,None,6.324555320336759,4.123105625617661,2.0,0,0,0,"(-2116.0, 52.0, 160.0)","(-2109.0, 52.0, 158.0)","(-2110.0, 52.0, 164.0)","(0, 0, 0)","(0, 0, 0)","(0, 0, 0)",False,105.25511870305778,20.39878863936307,107.21357465894042,False,-156.80140948635182,29.106404411690114,159.47998242627014,True,-11.309932474020215,39.74462098648383,41.322505610455764,False,None,None,None,False,None,None,None,False,None,None,None,False,False,True,False,False,False,11,Gold,None,0.0,None,None,0.0,None,None,0.0,None,11,True,SUCCESSFUL,None
