,@timestamp,player_ID,player_role,motion_x,motion_y,motion_z,x,y,z,pitch,yaw,Room_in,Portal_in,num_victims,victim_0_id,victim_1_id,victim_2_id,victim_3_id,victim_4_id,victim_5_id,victim_0_color,victim_1_color,victim_2_color,victim_3_color,victim_4_color,victim_5_color,victim_0_dist,victim_1_dist,victim_2_dist,victim_3_dist,victim_4_dist,victim_5_dist,victim_0_loc,victim_1_loc,victim_2_loc,victim_3_loc,victim_4_loc,victim_5_loc,victim_0_in_FOV,victim_0_angel_yaw_deg,victim_0_angel_pitch_deg,victim_0_angel_2D_deg,victim_1_in_FOV,victim_1_angel_yaw_deg,victim_1_angel_pitch_deg,victim_1_angel_2D_deg,victim_2_in_FOV,victim_2_angel_yaw_deg,victim_2_angel_pitch_deg,victim_2_angel_2D_deg,victim_3_in_FOV,victim_3_angel_yaw_deg,victim_3_angel_pitch_deg,victim_3_angel_2D_deg,victim_4_in_FOV,victim_4_angel_yaw_deg,victim_4_angel_pitch_deg,victim_4_angel_2D_deg,victim_5_in_FOV,victim_5_angel_yaw_deg,victim_5_angel_pitch_deg,victim_5_angel_2D_deg,victim_0_in_triage_pos,victim_1_in_triage_pos,victim_2_in_triage_pos,victim_3_in_triage_pos,victim_4_in_triage_pos,victim_5_in_triage_pos,victim_in_crosshair_id,victim_in_cross_hair_color,portal_0_in_FOV,portal_0_dist,portal_0_next_room,portal_1_in_FOV,portal_1_dist,portal_1_next_room,portal_2_in_FOV,portal_2_dist,portal_2_next_room,event_triage_victim_id,triage_in_progress,triage_result,sensor_state
42,2020-06-16T21:39:33.402Z,K_Fuse,Triager,0.0,0.0,0.0,-2147.0,52.0,160.0,49.5,-280.94986,awb2,None,1,2,None,None,None,None,None,Green,None,None,None,None,None,1.0,0.0,0.0,0,0,0,"(-2148.0, 52.0, 160.0)","(0, 0, 0)","(0, 0, 0)","(0, 0, 0)","(0, 0, 0)","(0, 0, 0)",False,45.0,57.73392476475575,73.19976822874835,False,None,None,None,False,None,None,None,False,None,None,None,False,None,None,None,False,None,None,None,False,False,False,False,False,False,None,None,None,0.0,None,None,0.0,None,None,0.0,None,2,True,SUCCESSFUL,None
43,2020-06-16T21:39:33.913Z,K_Fuse,Triager,0.0,0.0,0.0,-2147.0,52.0,160.0,49.35,-281.24985,awb2,None,1,2,None,None,None,None,None,Green,None,None,None,None,None,1.0,0.0,0.0,0,0,0,"(-2148.0, 52.0, 160.0)","(0, 0, 0)","(0, 0, 0)","(0, 0, 0)","(0, 0, 0)","(0, 0, 0)",False,45.0,57.73392476475575,73.19976822874835,False,None,None,None,False,None,None,None,False,None,None,None,False,None,None,None,False,None,None,None,False,False,False,False,False,False,None,None,None,0.0,None,None,0.0,None,None,0.0,None,2,True,SUCCESSFUL,None
44,2020-06-16T21:39:34.426Z,K_Fuse,Triager,0.0,0.0,0.0,-2147.0,52.0,160.0,47.54999,-282.59982,awb2,None,1,2,None,None,None,None,None,Green,None,None,None,None,None,1.0,0.0,0.0,0,0,0,"(-2148.0, 52.0, 160.0)","(0, 0, 0)","(0, 0, 0)","(0, 0, 0)","(0, 0, 0)","(0, 0, 0)",False,45.0,57.73392476475575,73.19976822874835,False,None,None,None,False,None,None,None,False,None,None,None,False,None,None,None,False,None,None,None,False,False,False,False,False,False,None,None,None,0.0,None,None,0.0,None,None,0.0,None,2,True,SUCCESSFUL,None
45,2020-06-16T21:39:34.938Z,K_Fuse,Triager,0.0,0.0,0.0,-2147.0,52.0,160.0,45.74998,-285.74976,awb2,None,1,2,None,None,None,None,None,Green,None,None,None,None,None,1.0,0.0,0.0,0,0,0,"(-2148.0, 52.0, 160.0)","(0, 0, 0)","(0, 0, 0)","(0, 0, 0)","(0, 0, 0)","(0, 0, 0)",False,45.0,57.73392476475575,73.19976822874835,False,None,None,None,False,None,None,None,False,None,None,None,False,None,None,None,False,None,None,None,False,False,False,False,False,False,None,None,None,0.0,None,None,0.0,None,None,0.0,None,2,True,SUCCESSFUL,None
46,2020-06-16T21:39:35.452Z,K_Fuse,Triager,0.0,0.0,0.0,-2147.0,52.0,160.0,45.74998,-285.74976,awb2,None,1,2,None,None,None,None,None,Green,None,None,None,None,None,1.0,0.0,0.0,0,0,0,"(-2148.0, 52.0, 160.0)","(0, 0, 0)","(0, 0, 0)","(0, 0, 0)","(0, 0, 0)","(0, 0, 0)",False,45.0,57.73392476475575,73.19976822874835,False,None,None,None,False,None,None,None,False,None,None,None,False,None,None,None,False,None,None,None,False,False,False,False,False,False,None,None,None,0.0,None,None,0.0,None,None,0.0,None,2,True,SUCCESSFUL,None
47,2020-06-16T21:39:35.964Z,K_Fuse,Triager,0.0,0.0,0.0,-2147.0,52.0,160.0,45.74998,-285.89975,awb2,None,1,2,None,None,None,None,None,Green,None,None,None,None,None,1.0,0.0,0.0,0,0,0,"(-2148.0, 52.0, 160.0)","(0, 0, 0)","(0, 0, 0)","(0, 0, 0)","(0, 0, 0)","(0, 0, 0)",False,45.0,57.73392476475575,73.19976822874835,False,None,None,None,False,None,None,None,False,None,None,None,False,None,None,None,False,None,None,None,False,False,False,False,False,False,None,None,None,0.0,None,None,0.0,None,None,0.0,None,2,True,SUCCESSFUL,None
48,2020-06-16T21:39:36.474Z,K_Fuse,Triager,0.0,0.0,0.0,-2147.0,52.0,160.0,45.74998,-285.89975,awb2,None,1,2,None,None,None,None,None,Green,None,None,None,None,None,1.0,0.0,0.0,0,0,0,"(-2148.0, 52.0, 160.0)","(0, 0, 0)","(0, 0, 0)","(0, 0, 0)","(0, 0, 0)","(0, 0, 0)",False,45.0,57.73392476475575,73.19976822874835,False,None,None,None,False,None,None,None,False,None,None,None,False,None,None,None,False,None,None,None,False,False,False,False,False,False,None,None,None,0.0,None,None,0.0,None,None,0.0,None,2,True,SUCCESSFUL,None
49,2020-06-16T21:39:36.985Z,K_Fuse,Triager,0.0,0.0,0.0,-2147.0,52.0,160.0,43.34998,-296.39975,awb2,None,1,2,None,None,None,None,None,Green,None,None,None,None,None,1.0,0.0,0.0,0,0,0,"(-2148.0, 52.0, 160.0)","(0, 0, 0)","(0, 0, 0)","(0, 0, 0)","(0, 0, 0)","(0, 0, 0)",False,45.0,57.73392476475575,73.19976822874835,False,None,None,None,False,None,None,None,False,None,None,None,False,None,None,None,False,None,None,None,False,False,False,False,False,False,None,None,None,0.0,None,None,0.0,None,None,0.0,None,None,False,None,None
50,2020-06-16T21:39:37.497Z,K_Fuse,Triager,0.0,0.0,0.09621463716030121,-2147.0,52.0,160.0,34.799976,-349.04974,awb2,None,1,2,None,None,None,None,None,Green,None,None,None,None,None,1.0,0.0,0.0,0,0,0,"(-2148.0, 52.0, 160.0)","(0, 0, 0)","(0, 0, 0)","(0, 0, 0)","(0, 0, 0)","(0, 0, 0)",False,45.0,57.73392476475575,73.19976822874835,False,None,None,None,False,None,None,None,False,None,None,None,False,None,None,None,False,None,None,None,False,False,False,False,False,False,None,None,None,0.0,None,None,0.0,None,None,0.0,None,None,False,None,None
51,2020-06-16T21:39:37.910Z,K_Fuse,Triager,0.013832999942678725,0.0,0.44322245786898407,-2147.0,52.0,162.0,28.049976,-1.4997559,None,19,0,None,None,None,None,None,None,None,None,None,None,None,None,0.0,0.0,0.0,0,0,0,"(0, 0, 0)","(0, 0, 0)","(0, 0, 0)","(0, 0, 0)","(0, 0, 0)","(0, 0, 0)",False,None,None,None,False,None,None,None,False,None,None,None,False,None,None,None,False,None,None,None,False,None,None,None,False,False,False,False,False,False,None,None,None,0.0,None,None,0.0,None,None,0.0,None,None,False,None,None
52,2020-06-16T21:39:38.422Z,K_Fuse,Triager,-0.05869026104073782,0.0,0.42669978411228726,-2147.0,52.0,164.0,19.49998,-348.14978,awb0,None,0,None,None,None,None,None,None,None,None,None,None,None,None,0.0,0.0,0.0,0,0,0,"(0, 0, 0)","(0, 0, 0)","(0, 0, 0)","(0, 0, 0)","(0, 0, 0)","(0, 0, 0)",False,None,None,None,False,None,None,None,False,None,None,None,False,None,None,None,False,None,None,None,False,None,None,None,False,False,False,False,False,False,None,None,None,0.0,None,None,0.0,None,None,0.0,None,None,False,None,None
53,2020-06-16T21:39:38.935Z,K_Fuse,Triager,0.08469127486932848,0.0,0.43960955241888655,-2147.0,52.0,165.0,14.699984,-9.299835,awb0,None,0,None,None,None,None,None,None,None,None,None,None,None,None,0.0,0.0,0.0,0,0,0,"(0, 0, 0)","(0, 0, 0)","(0, 0, 0)","(0, 0, 0)","(0, 0, 0)","(0, 0, 0)",False,None,None,None,False,None,None,None,False,None,None,None,False,None,None,None,False,None,None,None,False,None,None,None,False,False,False,False,False,False,None,None,None,0.0,None,None,0.0,None,None,0.0,None,None,False,None,None
54,2020-06-16T21:39:39.448Z,K_Fuse,Triager,0.012668306650539307,0.0,0.8645188124702088,-2147.0,52.0,168.0,12.899985,-357.2999,awb0,None,0,None,None,None,None,None,None,None,None,None,None,None,None,0.0,0.0,0.0,0,0,0,"(0, 0, 0)","(0, 0, 0)","(0, 0, 0)","(0, 0, 0)","(0, 0, 0)","(0, 0, 0)",False,None,None,None,False,None,None,None,False,None,None,None,False,None,None,None,False,None,None,None,False,None,None,None,False,False,False,False,False,False,None,None,None,0.0,None,None,0.0,None,None,0.0,None,None,False,None,None
55,2020-06-16T21:39:39.960Z,K_Fuse,Triager,-0.029153186446819745,0.0,0.18647348601038516,-2147.0,52.0,169.0,12.899985,-350.9999,awb0,None,0,None,None,None,None,None,None,None,None,None,None,None,None,0.0,0.0,0.0,0,0,0,"(0, 0, 0)","(0, 0, 0)","(0, 0, 0)","(0, 0, 0)","(0, 0, 0)","(0, 0, 0)",False,None,None,None,False,None,None,None,False,None,None,None,False,None,None,None,False,None,None,None,False,None,None,None,False,False,False,False,False,False,None,None,None,0.0,None,None,0.0,None,None,0.0,None,None,False,None,None
56,2020-06-16T21:39:40.268Z,K_Fuse,Triager,-0.17367154059093082,0.0,0.1899067868467057,-2147.0,52.0,170.0,12.449986,-346.04993,awb0,None,0,None,None,None,None,None,None,None,None,None,None,None,None,0.0,0.0,0.0,0,0,0,"(0, 0, 0)","(0, 0, 0)","(0, 0, 0)","(0, 0, 0)","(0, 0, 0)","(0, 0, 0)",False,None,None,None,False,None,None,None,False,None,None,None,False,None,None,None,False,None,None,None,False,None,None,None,False,False,False,False,False,False,None,None,None,0.0,None,None,0.0,None,None,0.0,None,None,False,None,None
57,2020-06-16T21:39:40.986Z,K_Fuse,Triager,0.0,0.0,0.1980042566631539,-2149.0,52.0,171.0,13.1999855,-357.44992,awb0,27,0,None,None,None,None,None,None,None,None,None,None,None,None,0.0,0.0,0.0,0,0,0,"(0, 0, 0)","(0, 0, 0)","(0, 0, 0)","(0, 0, 0)","(0, 0, 0)","(0, 0, 0)",False,None,None,None,False,None,None,None,False,None,None,None,False,None,None,None,False,None,None,None,False,None,None,None,False,False,False,False,False,False,None,None,None,0.0,None,None,0.0,None,None,0.0,None,None,False,None,None
58,2020-06-16T21:39:41.497Z,K_Fuse,Triager,0.061577481133099354,0.0,0.4887683089499717,-2149.0,52.0,172.0,15.4499855,-7.1999207,achl,27,0,None,None,None,None,None,None,None,None,None,None,None,None,0.0,0.0,0.0,0,0,0,"(0, 0, 0)","(0, 0, 0)","(0, 0, 0)","(0, 0, 0)","(0, 0, 0)","(0, 0, 0)",False,None,None,None,False,None,None,None,False,None,None,None,False,None,None,None,False,None,None,None,False,None,None,None,False,False,False,False,False,False,None,None,0,5.315072906367325,as,18,7.0,ae2,17,8.06225774829855,ae1,None,False,None,None
59,2020-06-16T21:39:41.910Z,K_Fuse,Triager,0.3685765792697566,0.0,0.08049665527340721,-2148.0,52.0,174.0,16.349985,-106.94995,achl,None,0,None,None,None,None,None,None,None,None,None,None,None,None,0.0,0.0,0.0,0,0,0,"(0, 0, 0)","(0, 0, 0)","(0, 0, 0)","(0, 0, 0)","(0, 0, 0)","(0, 0, 0)",False,None,None,None,False,None,None,None,False,None,None,None,False,None,None,None,False,None,None,None,False,None,None,None,False,False,False,False,False,False,None,None,26,5.830951894845301,amb1,28,7.648529270389178,alha,None,0.0,None,None,False,None,None
60,2020-06-16T21:39:42.421Z,K_Fuse,Triager,0.2575473071910892,0.0,-0.16821099052228305,-2147.0,52.0,173.0,17.099983,-140.99997,achl,None,0,None,None,None,None,None,None,None,None,None,None,None,None,0.0,0.0,0.0,0,0,0,"(0, 0, 0)","(0, 0, 0)","(0, 0, 0)","(0, 0, 0)","(0, 0, 0)","(0, 0, 0)",False,None,None,None,False,None,None,None,False,None,None,None,False,None,None,None,False,None,None,None,False,None,None,None,False,False,False,False,False,False,None,None,26,4.47213595499958,amb1,None,0.0,None,None,0.0,None,None,False,None,None
61,2020-06-16T21:39:42.933Z,K_Fuse,Triager,0.2387949835024301,0.0,-0.009925741702318192,-2145.0,52.0,173.0,16.499983,-140.69998,achl,None,0,None,None,None,None,None,None,None,None,None,None,None,None,0.0,0.0,0.0,0,0,0,"(0, 0, 0)","(0, 0, 0)","(0, 0, 0)","(0, 0, 0)","(0, 0, 0)","(0, 0, 0)",False,None,None,None,False,None,None,None,False,None,None,None,False,None,None,None,False,None,None,None,False,None,None,None,False,False,False,False,False,False,None,None,26,2.8284271247461903,amb1,None,0.0,None,None,0.0,None,None,False,None,Event:Beep
62,2020-06-16T21:39:43.450Z,K_Fuse,Triager,0.06357936138601872,0.0,-0.6986087165246602,-2143.0,52.0,172.0,14.849984,-186.29987,achl,26,1,4,None,None,None,None,None,Green,None,None,None,None,None,11.045361017187261,0.0,0.0,0,0,0,"(-2142.0, 52.0, 161.0)","(0, 0, 0)","(0, 0, 0)","(0, 0, 0)","(0, 0, 0)","(0, 0, 0)",True,-171.869897645844,6.027788147582688,171.9755678773733,False,None,None,None,False,None,None,None,False,None,None,None,False,None,None,None,False,None,None,None,False,False,False,False,False,False,None,None,26,1.0,amb1,None,0.0,None,None,0.0,None,None,False,None,None
63,2020-06-16T21:39:43.966Z,K_Fuse,Triager,-0.3150324346893285,0.0,0.0,-2144.0,52.0,170.0,6.749983,-260.69977,amb0,None,1,3,None,None,None,None,None,Green,None,None,None,None,None,5.385164807134504,0.0,0.0,0,0,0,"(-2142.0, 52.0, 165.0)","(0, 0, 0)","(0, 0, 0)","(0, 0, 0)","(0, 0, 0)","(0, 0, 0)",False,-150.94539590092285,12.274442247487759,151.44363465056313,False,None,None,None,False,None,None,None,False,None,None,None,False,None,None,None,False,None,None,None,False,False,False,False,False,False,None,None,None,0.0,None,None,0.0,None,None,0.0,None,None,False,None,None
64,2020-06-16T21:39:44.477Z,K_Fuse,Triager,-0.10514878900403346,0.0,-0.16564990122031986,-2145.0,52.0,170.0,8.099982,-168.7497,amb0,None,1,3,None,None,None,None,None,Green,None,None,None,None,None,5.830951894845301,0.0,0.0,0,0,0,"(-2142.0, 52.0, 165.0)","(0, 0, 0)","(0, 0, 0)","(0, 0, 0)","(0, 0, 0)","(0, 0, 0)",True,-142.1250163489018,11.11482931565351,142.55896921236388,False,None,None,None,False,None,None,None,False,None,None,None,False,None,None,None,False,None,None,None,False,False,False,False,False,False,None,None,21,8.0,amb1,None,0.0,None,None,0.0,None,None,False,None,Event:Beep
65,2020-06-16T21:39:44.988Z,K_Fuse,Triager,0.015200452517092344,0.0,-0.4097919248274309,-2145.0,52.0,168.0,8.549982,-162.14972,amb0,None,1,3,None,None,None,None,None,Green,None,None,None,None,None,4.242640687119285,0.0,0.0,0,0,0,"(-2142.0, 52.0, 165.0)","(0, 0, 0)","(0, 0, 0)","(0, 0, 0)","(0, 0, 0)","(0, 0, 0)",True,-125.53767779197437,14.595397433917833,126.3832828013879,False,None,None,None,False,None,None,None,False,None,None,None,False,None,None,None,False,None,None,None,True,False,False,False,False,False,3,Green,21,6.0,amb1,None,0.0,None,None,0.0,None,None,False,None,None
66,2020-06-16T21:39:45.398Z,K_Fuse,Triager,0.09975142890789357,0.0,-0.41930533561301786,-2145.0,52.0,167.0,19.049982,-111.29971,amb0,None,1,3,None,None,None,None,None,Green,None,None,None,None,None,3.605551275463989,0.0,0.0,0,0,0,"(-2142.0, 52.0, 165.0)","(0, 0, 0)","(0, 0, 0)","(0, 0, 0)","(0, 0, 0)","(0, 0, 0)",True,-113.19859051364818,16.390002417209207,114.37898877640387,False,None,None,None,False,None,None,None,False,None,None,None,False,None,None,None,False,None,None,None,True,False,False,False,False,False,3,Green,None,0.0,None,None,0.0,None,None,0.0,None,None,False,None,None
67,2020-06-16T21:39:45.909Z,K_Fuse,Triager,0.0,0.0,0.0,-2144.0,52.0,166.0,25.199982,-116.39972,amb0,None,1,3,None,None,None,None,None,Green,None,None,None,None,None,2.23606797749979,0.0,0.0,0,0,0,"(-2142.0, 52.0, 165.0)","(0, 0, 0)","(0, 0, 0)","(0, 0, 0)","(0, 0, 0)","(0, 0, 0)",True,-101.30993247402023,23.715890930371057,104.04876693412467,False,None,None,None,False,None,None,None,False,None,None,None,False,None,None,None,False,None,None,None,True,False,False,False,False,False,3,Green,None,0.0,None,None,0.0,None,None,0.0,None,3,True,SUCCESSFUL,None
68,2020-06-16T21:39:46.422Z,K_Fuse,Triager,0.0,0.0,0.0,-2144.0,52.0,166.0,25.64998,-115.79974,amb0,None,1,3,None,None,None,None,None,Green,None,None,None,None,None,2.23606797749979,0.0,0.0,0,0,0,"(-2142.0, 52.0, 165.0)","(0, 0, 0)","(0, 0, 0)","(0, 0, 0)","(0, 0, 0)","(0, 0, 0)",True,-101.30993247402023,23.715890930371057,104.04876693412467,False,None,None,None,False,None,None,None,False,None,None,None,False,None,None,None,False,None,None,None,True,False,False,False,False,False,3,Green,None,0.0,None,None,0.0,None,None,0.0,None,3,True,SUCCESSFUL,None
69,2020-06-16T21:39:46.935Z,K_Fuse,Triager,0.0,0.0,0.0,-2144.0,52.0,166.0,25.64998,-115.79974,amb0,None,1,3,None,None,None,None,None,Green,None,None,None,None,None,2.23606797749979,0.0,0.0,0,0,0,"(-2142.0, 52.0, 165.0)","(0, 0, 0)","(0, 0, 0)","(0, 0, 0)","(0, 0, 0)","(0, 0, 0)",True,-101.30993247402023,23.715890930371057,104.04876693412467,False,None,None,None,False,None,None,None,False,None,None,None,False,None,None,None,False,None,None,None,True,False,False,False,False,False,3,Green,None,0.0,None,None,0.0,None,None,0.0,None,3,True,SUCCESSFUL,None
70,2020-06-16T21:39:47.447Z,K_Fuse,Triager,0.0,0.0,0.0,-2144.0,52.0,166.0,25.64998,-115.64975,amb0,None,1,3,None,None,None,None,None,Green,None,None,None,None,None,2.23606797749979,0.0,0.0,0,0,0,"(-2142.0, 52.0, 165.0)","(0, 0, 0)","(0, 0, 0)","(0, 0, 0)","(0, 0, 0)","(0, 0, 0)",True,-101.30993247402023,23.715890930371057,104.04876693412467,False,None,None,None,False,None,None,None,False,None,None,None,False,None,None,None,False,None,None,None,True,False,False,False,False,False,3,Green,None,0.0,None,None,0.0,None,None,0.0,None,3,True,SUCCESSFUL,None
71,2020-06-16T21:39:47.958Z,K_Fuse,Triager,0.0,0.0,0.0,-2144.0,52.0,166.0,25.64998,-115.64975,amb0,None,1,3,None,None,None,None,None,Green,None,None,None,None,None,2.23606797749979,0.0,0.0,0,0,0,"(-2142.0, 52.0, 165.0)","(0, 0, 0)","(0, 0, 0)","(0, 0, 0)","(0, 0, 0)","(0, 0, 0)",True,-101.30993247402023,23.715890930371057,104.04876693412467,False,None,None,None,False,None,None,None,False,None,None,None,False,None,None,None,False,None,None,None,True,False,False,False,False,False,3,Green,None,0.0,None,None,0.0,None,None,0.0,None,3,True,SUCCESSFUL,None
72,2020-06-16T21:39:48.470Z,K_Fuse,Triager,0.0,0.0,0.0,-2144.0,52.0,166.0,25.64998,-115.64975,amb0,None,1,3,None,None,None,None,None,Green,None,None,None,None,None,2.23606797749979,0.0,0.0,0,0,0,"(-2142.0, 52.0, 165.0)","(0, 0, 0)","(0, 0, 0)","(0, 0, 0)","(0, 0, 0)","(0, 0, 0)",True,-101.30993247402023,23.715890930371057,104.04876693412467,False,None,None,None,False,None,None,None,False,None,None,None,False,None,None,None,False,None,None,None,True,False,False,False,False,False,3,Green,None,0.0,None,None,0.0,None,None,0.0,None,3,True,SUCCESSFUL,None
73,2020-06-16T21:39:48.984Z,K_Fuse,Triager,0.0,0.0,0.0,-2144.0,52.0,166.0,25.64998,-115.64975,amb0,None,1,3,None,None,None,None,None,Green,None,None,None,None,None,2.23606797749979,0.0,0.0,0,0,0,"(-2142.0, 52.0, 165.0)","(0, 0, 0)","(0, 0, 0)","(0, 0, 0)","(0, 0, 0)","(0, 0, 0)",True,-101.30993247402023,23.715890930371057,104.04876693412467,False,None,None,None,False,None,None,None,False,None,None,None,False,None,None,None,False,None,None,None,True,False,False,False,False,False,3,Green,None,0.0,None,None,0.0,None,None,0.0,None,3,True,SUCCESSFUL,None
74,2020-06-16T21:39:49.497Z,K_Fuse,Triager,0.0,0.0,0.0,-2144.0,52.0,166.0,25.64998,-115.64975,amb0,None,1,3,None,None,None,None,None,Green,None,None,None,None,None,2.23606797749979,0.0,0.0,0,0,0,"(-2142.0, 52.0, 165.0)","(0, 0, 0)","(0, 0, 0)","(0, 0, 0)","(0, 0, 0)","(0, 0, 0)",True,-101.30993247402023,23.715890930371057,104.04876693412467,False,None,None,None,False,None,None,None,False,None,None,None,False,None,None,None,False,None,None,None,True,False,False,False,False,False,3,Green,None,0.0,None,None,0.0,None,None,0.0,None,3,True,SUCCESSFUL,None
75,2020-06-16T21:39:49.906Z,K_Fuse,Triager,0.0,0.0,0.0,-2144.0,52.0,166.0,25.64998,-115.64975,amb0,None,1,3,None,None,None,None,None,Green,None,None,None,None,None,2.23606797749979,0.0,0.0,0,0,0,"(-2142.0, 52.0, 165.0)","(0, 0, 0)","(0, 0, 0)","(0, 0, 0)","(0, 0, 0)","(0, 0, 0)",True,-101.30993247402023,23.715890930371057,104.04876693412467,False,None,None,None,False,None,None,None,False,None,None,None,False,None,None,None,False,None,None,None,True,False,False,False,False,False,3,Green,None,0.0,None,None,0.0,None,None,0.0,None,3,True,SUCCESSFUL,None
76,2020-06-16T21:39:50.315Z,K_Fuse,Triager,0.0,0.0,0.0,-2144.0,52.0,166.0,25.64998,-115.64975,amb0,None,1,3,None,None,None,None,None,Green,None,None,None,None,None,2.23606797749979,0.0,0.0,0,0,0,"(-2142.0, 52.0, 165.0)","(0, 0, 0)","(0, 0, 0)","(0, 0, 0)","(0, 0, 0)","(0, 0, 0)",True,-101.30993247402023,23.715890930371057,104.04876693412467,False,None,None,None,False,None,None,None,False,None,None,None,False,None,None,None,False,None,None,None,True,False,False,False,False,False,3,Green,None,0.0,None,None,0.0,None,None,0.0,None,3,True,SUCCESSFUL,None
77,2020-06-16T21:39:50.928Z,K_Fuse,Triager,0.0,0.0,0.0,-2144.0,52.0,166.0,25.64998,-115.64975,amb0,None,1,3,None,None,None,None,None,Green,None,None,None,None,None,2.23606797749979,0.0,0.0,0,0,0,"(-2142.0, 52.0, 165.0)","(0, 0, 0)","(0, 0, 0)","(0, 0, 0)","(0, 0, 0)","(0, 0, 0)",True,-101.30993247402023,23.715890930371057,104.04876693412467,False,None,None,None,False,None,None,None,False,None,None,None,False,None,None,None,False,None,None,None,True,False,False,False,False,False,3,Green,None,0.0,None,None,0.0,None,None,0.0,None,3,True,SUCCESSFUL,None
78,2020-06-16T21:39:51.440Z,K_Fuse,Triager,0.0,0.0,0.0,-2144.0,52.0,166.0,25.64998,-115.64975,amb0,None,1,3,None,None,None,None,None,Green,None,None,None,None,None,2.23606797749979,0.0,0.0,0,0,0,"(-2142.0, 52.0, 165.0)","(0, 0, 0)","(0, 0, 0)","(0, 0, 0)","(0, 0, 0)","(0, 0, 0)",True,-101.30993247402023,23.715890930371057,104.04876693412467,False,None,None,None,False,None,None,None,False,None,None,None,False,None,None,None,False,None,None,None,True,False,False,False,False,False,3,Green,None,0.0,None,None,0.0,None,None,0.0,None,3,True,SUCCESSFUL,None
79,2020-06-16T21:39:51.952Z,K_Fuse,Triager,0.0,0.0,0.0,-2144.0,52.0,166.0,25.49998,-115.049774,amb0,None,1,3,None,None,None,None,None,Green,None,None,None,None,None,2.23606797749979,0.0,0.0,0,0,0,"(-2142.0, 52.0, 165.0)","(0, 0, 0)","(0, 0, 0)","(0, 0, 0)","(0, 0, 0)","(0, 0, 0)",True,-101.30993247402023,23.715890930371057,104.04876693412467,False,None,None,None,False,None,None,None,False,None,None,None,False,None,None,None,False,None,None,None,True,False,False,False,False,False,3,Green,None,0.0,None,None,0.0,None,None,0.0,None,3,True,SUCCESSFUL,None
80,2020-06-16T21:39:52.464Z,K_Fuse,Triager,0.0,0.0,0.0,-2144.0,52.0,166.0,25.199982,-114.299805,amb0,None,1,3,None,None,None,None,None,Green,None,None,None,None,None,2.23606797749979,0.0,0.0,0,0,0,"(-2142.0, 52.0, 165.0)","(0, 0, 0)","(0, 0, 0)","(0, 0, 0)","(0, 0, 0)","(0, 0, 0)",True,-101.30993247402023,23.715890930371057,104.04876693412467,False,None,None,None,False,None,None,None,False,None,None,None,False,None,None,None,False,None,None,None,True,False,False,False,False,False,3,Green,None,0.0,None,None,0.0,None,None,0.0,None,3,True,SUCCESSFUL,None
81,2020-06-16T21:39:52.975Z,K_Fuse,Triager,0.0,0.0,0.0,-2144.0,52.0,166.0,25.199982,-114.299805,amb0,None,1,3,None,None,None,None,None,Green,None,None,None,None,None,2.23606797749979,0.0,0.0,0,0,0,"(-2142.0, 52.0, 165.0)","(0, 0, 0)","(0, 0, 0)","(0, 0, 0)","(0, 0, 0)","(0, 0, 0)",True,-101.30993247402023,23.715890930371057,104.04876693412467,False,None,None,None,False,None,None,None,False,None,None,None,False,None,None,None,False,None,None,None,True,False,False,False,False,False,3,Green,None,0.0,None,None,0.0,None,None,0.0,None,3,True,SUCCESSFUL,None
